-0.06872206880821272,-0.06408735753020882
-0.0685758686933447,-0.06634394520332779
-0.06842966904611761,-0.06671126548649495
-0.06828346971501909,-0.07221108703499846
-0.06813727056327847,-0.0738506291885007
-0.06799107142955553,-0.06927974424568499
-0.06784487218772646,-0.06693095119183962
-0.06769867266744219,-0.07125992618910393
-0.06755247273193207,-0.0764575118963175
-0.06740627223869258,-0.07267116827681198
-0.06726007102556449,-0.07409432401962979
-0.06711386896478602,-0.07551768477615589
-0.0669676658966549,-0.07733347027085144
-0.06682146167539167,-0.07568221827253038
-0.06667525614784596,-0.08045741716056831
-0.06652904918052306,-0.08222074048056187
-0.06638284061863466,-0.08671497981963289
-0.06623663030984936,-0.09471915294107375
-0.06609041811084465,-0.09418726046153118
-0.0659442038848499,-0.09801872363527624
-0.06579798747134383,-0.09602522034925508
-0.06565176872454699,-0.10657405161709192
-0.06550554749376598,-0.10711234106743026
-0.06535932364141116,-0.10380246903706797
-0.06521309701597014,-0.10339572704299456
-0.0650668674733014,-0.10844080873826753
-0.06492063485943561,-0.10812578981102257
-0.06477439903105024,-0.11151141071845252
-0.06462815984400376,-0.11010949180740909
-0.06448191713613698,-0.11383264071808234
-0.06433567078132606,-0.1123581760204531
-0.0641894206174118,-0.11377977859562147
-0.0640431665002527,-0.11269997819834948
-0.06389690828570722,-0.11166730154702818
-0.06375064583045285,-0.11771719463302514
-0.06360437897151139,-0.12114216053475503
-0.06345810757375017,-0.12154497453470924
-0.06331183149384667,-0.12000126135319167
-0.06316555056964168,-0.11997345377030161
-0.06301926466518352,-0.13271807235372735
-0.06287297362814086,-0.1406682068485897
-0.062726677323381,-0.143917495023405
-0.0625803755797359,-0.1395183237141498
-0.062434068270262745,-0.14102242458069436
-0.0622877552344403,-0.1432893645314534
-0.0621414363371359,-0.14329389660550387
-0.06199511142356121,-0.1468247691811961
-0.06184878035121269,-0.14180687366274677
-0.061702442966120985,-0.14357788656084028
-0.06155609912496358,-0.14711142728846532
-0.061409748673771115,-0.14437489275438506
-0.061263391478229914,-0.14336855046271363
-0.06111702738437063,-0.14805789742224296
-0.06097065624068087,-0.14783153075712763
-0.06082427791039,-0.15226570399164704
-0.06067789223297678,-0.14700032620082973
-0.06053149906266173,-0.15245023184469966
-0.06038509826595014,-0.1549234536392045
-0.060238689679044846,-0.16004095634965623
-0.06009227316927013,-0.15733378144957286
-0.059945848581018674,-0.15850268800593634
-0.059799415762778085,-0.16170701848765917
-0.05965297457859672,-0.17010558698019362
-0.059506524867953325,-0.1734985242143425
-0.05936006649325829,-0.17166275475416404
-0.05921359930381821,-0.16645225693306934
-0.059067123153853596,-0.17096090394007765
-0.0589206379008609,-0.17759267255354594
-0.05877414338104295,-0.1753856046200097
-0.05862763946991389,-0.1735075150566681
-0.058481125994667704,-0.17345307460723744
-0.05833460283081853,-0.17630419086023874
-0.058188069816207166,-0.18452396533089113
-0.05804152681406297,-0.1732282326562378
-0.05789497366386472,-0.17868056436203794
-0.057748410230479726,-0.1773120648820967
-0.05760183636075764,-0.18509664901439887
-0.057455251909737964,-0.1858372207788491
-0.057308656725089314,-0.18759681463037797
-0.057162050671679024,-0.18784204973095556
-0.05701543358734789,-0.19217638160807293
-0.05686880533696324,-0.19677064309566802
-0.05672216576737472,-0.19879996332418065
-0.05657551472543196,-0.19549656830946757
-0.056428852076002296,-0.20511300552061795
-0.05628217765774551,-0.205649333815677
-0.05613549133552893,-0.2066328013142286
-0.0559887929553832,-0.20651444276116976
-0.05584208238217567,-0.20226802010587666
-0.05569535944637624,-0.20459984334384992
-0.055548624020223134,-0.20559452704179937
-0.05540187594237612,-0.20647057829266718
-0.055255115103910075,-0.20294406235183518
-0.05510834149745413,-0.19891363051279684
-0.054961555149215836,-0.20496796305525788
-0.05481475608540273,-0.20822364973403223
-0.05466794431666165,-0.20920251127501843
-0.05452111987738998,-0.20753730885253505
-0.05437428279543326,-0.21055377003993672
-0.05422743308880916,-0.21867275128295421
-0.05408057078454422,-0.22094377580237587
-0.053933695900656144,-0.2201550542102811
-0.05378680847318029,-0.21847541463878437
-0.053639908519315375,-0.2234119388616772
-0.05349299605789807,-0.22636144697606178
-0.05334607111595491,-0.2262028977550999
-0.05319913372870228,-0.22137842146340134
-0.053052183906787016,-0.21945098922670025
-0.052905221684606506,-0.22611410963191458
-0.05275824708017844,-0.22485989338939355
-0.052611260113158496,-0.223655497119034
-0.052464260817944065,-0.22181040418682818
-0.05231724921337183,-0.22927781531822958
-0.052170225325649335,-0.230724237635949
-0.052023189174432244,-0.22754231295414185
-0.051876140793298976,-0.22496484256656385
-0.05172908019371534,-0.23275348524237638
-0.05158200741007873,-0.231865027659997
-0.051434922460406846,-0.23441903154377167
-0.05128782538237303,-0.23616779403656213
-0.05114071617352034,-0.23235979748617241
-0.05099359488134994,-0.2367351579143026
-0.05084646152224156,-0.23896224948241668
-0.050699316123221726,-0.24847636927862418
-0.05055215870312711,-0.24436743893278948
-0.05040498929717412,-0.24432710794940524
-0.05025780791519058,-0.2469626147381094
-0.05011061458420301,-0.24540931445929692
-0.04996340933041898,-0.24743320027808854
-0.049816192189873855,-0.24861083895139613
-0.04966896317239547,-0.24945297552219567
-0.04952172230419137,-0.24989781145761517
-0.04937446960327925,-0.24461508714765784
-0.04922720511552231,-0.24264192357301076
-0.049079928840920564,-0.24683132147689915
-0.048932640822880256,-0.2599634918410715
-0.04878534107286718,-0.25627899197794285
-0.048638029624459775,-0.2503479136490817
-0.04849070648830484,-0.2473237546001253
-0.04834337169961878,-0.25550932443726304
-0.04819602528542813,-0.26265800802833955
-0.048048667255560715,-0.2658663920439084
-0.04790129765424177,-0.2625363164450034
-0.047753916481471294,-0.2548407744799334
-0.0476065237831125,-0.2665916121922135
-0.0474591195763641,-0.2648031942014629
-0.04731170387924377,-0.26635606226468345
-0.047164276718778056,-0.2665617684081038
-0.04701683812199348,-0.2676661226661873
-0.04686938811673557,-0.26646417980682396
-0.04672192672020303,-0.26522914246988577
-0.04657445395041354,-0.26308859799473927
-0.04642696985241134,-0.26209318063766984
-0.046279474435205255,-0.2714449643025139
-0.046131967716812994,-0.2699236220412622
-0.04598444974309775,-0.26679005490978425
-0.04583692051242156,-0.2628483938095223
-0.04568938007146661,-0.2681884317975142
-0.045541828428422776,-0.2727291544438373
-0.04539426561850644,-0.27809829919693185
-0.04524669166137326,-0.2791848542299234
-0.04509910658323079,-0.2774853429404256
-0.04495151040209672,-0.2765008879603285
-0.044803903154006425,-0.2841278163680124
-0.04465628484796875,-0.28589535247403214
-0.04450865551101023,-0.28065860618766997
-0.044361015187356106,-0.27932784149097706
-0.0442133638696355,-0.28592657793804427
-0.044065701611082496,-0.28724653436758585
-0.04391802842070594,-0.2871359999536536
-0.043770344315704535,-0.2850559932449088
-0.04362264934276047,-0.28705097292322773
-0.04347494350023579,-0.28318503931485567
-0.04332722683399369,-0.28338392498786524
-0.04317949936205186,-0.282812319537969
-0.04303176110242799,-0.28376681638579676
-0.04288401207313978,-0.2834869020261295
-0.04273625231923144,-0.28718855123228965
-0.042588481848892835,-0.2864133374214881
-0.04244070069897833,-0.2813580004734969
-0.042292908878496766,-0.2917531889347047
-0.04214510642348353,-0.3014903506318924
-0.04199729335113731,-0.3077547834219375
-0.041849469681113784,-0.30338286378729484
-0.041701635456819194,-0.295619377831616
-0.041553790687262386,-0.2997573629981531
-0.041405935392099025,-0.3015996419261675
-0.04125806960572652,-0.3023167637945175
-0.04111019335599038,-0.30174994347648765
-0.04096230666008932,-0.29994250707473596
-0.040814409536860004,-0.2981874493225943
-0.040666502022337826,-0.2978216250139019
-0.040518584133721475,-0.2957209340521492
-0.04037065588984763,-0.2926589481541471
-0.04022271732675168,-0.2935352413045812
-0.04007476846163231,-0.29771527293116645
-0.039926809322335055,-0.3004855357016866
-0.039778839935067464,-0.3002504829284244
-0.0396308603186662,-0.2949405050236494
-0.039482870490329974,-0.30004766855446313
-0.03933487048691316,-0.30507618647894014
-0.03918686033544227,-0.3080881307099307
-0.03903884004328819,-0.30661549407794253
-0.03889080964894326,-0.30430201793730505
-0.03874276917779604,-0.3098481671031301
-0.038594718638855365,-0.31842724012836915
-0.03844665806897561,-0.31631782078072973
-0.03829858748535548,-0.31140909177579057
-0.038150506924030346,-0.3111123691566918
-0.03800241639482804,-0.31778030896177856
-0.03785431593378395,-0.3158803313751832
-0.03770620555809677,-0.3101954276627431
-0.03755808528578419,-0.31408407678605427
-0.03740995516189044,-0.31233697248489833
-0.037261815187234495,-0.31657469909459374
-0.03711366539703276,-0.31216777128990686
-0.03696550581831176,-0.30583505707889386
-0.036817336469908174,-0.3094915835904245
-0.036669157378029546,-0.3213643140869811
-0.036520968569702425,-0.3168661709238224
-0.036372770063763465,-0.3177339007506659
-0.03622456188642023,-0.31472227138230163
-0.0360763440556904,-0.32238791678847256
-0.03592811660760936,-0.32813879207669766
-0.035779879561013785,-0.3213243457742848
-0.03563163294129223,-0.3235296634408304
-0.035483376768100365,-0.3287086912152926
-0.03533511107665458,-0.32931246388947727
-0.03518683587596372,-0.33264932884346554
-0.03503855120206316,-0.3210823337255864
-0.03489025707378958,-0.319692277104028
-0.034741953507522697,-0.3202379832602109
-0.0345936405499447,-0.3300788070361705
-0.034445318200236615,-0.323927477642525
-0.034296986502623666,-0.32015256890113863
-0.03414864546775268,-0.31976734154068454
-0.034000295121831205,-0.3260011255229681
-0.03385193550089461,-0.3245770305474119
-0.033703566613951755,-0.32345957132256864
-0.03355518848802916,-0.3253553685241908
-0.033406801159162204,-0.3264704905362904
-0.03325840463635974,-0.32907735310239056
-0.0331099989466483,-0.3306599208251188
-0.032961584126063266,-0.33332045415925476
-0.032813160192622315,-0.33426177967272946
-0.032664727163524164,-0.3345667795275922
-0.032516285067433315,-0.3441476475388266
-0.03236783392973833,-0.3358150861174185
-0.0322193737791037,-0.33172630052320146
-0.03207090463190917,-0.33130852082234163
-0.03192242651600024,-0.3371719591364131
-0.0317739394502136,-0.3415083421075119
-0.03162544346812765,-0.34194789978201634
-0.03147693858120821,-0.3326806196829156
-0.031328424833680514,-0.3332757574546471
-0.031179902224725577,-0.3337607082316823
-0.0310313708002066,-0.3361612094173215
-0.030882830578141285,-0.3370210627634388
-0.03073428156753847,-0.3328318774638948
-0.030585723821632233,-0.3386431625465335
-0.030437157332232723,-0.33706307883326225
-0.030288582153393005,-0.3344130936180091
-0.030139998284294093,-0.33818015988377453
-0.029991405762609336,-0.34671842164582534
-0.029842804613727302,-0.3496400029298776
-0.029694194855665674,-0.3468522114225836
-0.02954557651626997,-0.34725817810370846
-0.029396949622566736,-0.3453006123381733
-0.029248314192573652,-0.3485259165822037
-0.02909967024348942,-0.3453209333283871
-0.028951017821177257,-0.34187765101944356
-0.028802356933827017,-0.34239388692191963
-0.028653687609284217,-0.3416782797522306
-0.02850500986474757,-0.35051060557597713
-0.02835632373707143,-0.3416720453851363
-0.028207629244273492,-0.3392869142995743
-0.028058926412561306,-0.3352818570603212
-0.027910215269780388,-0.345011084095037
-0.0277614958241206,-0.34479635537650455
-0.027612768111617315,-0.3441648645831603
-0.027464032160116062,-0.3404824499297353
-0.027315287987634523,-0.3456139875690491
-0.02716653562038025,-0.35318416029512983
-0.027017775085379774,-0.34930025512510143
-0.02686900640146977,-0.3425010050345566
-0.026720229594857793,-0.34773516562133105
-0.026571444684380514,-0.3526618896333758
-0.02642265170443534,-0.356075453203605
-0.026273850675496913,-0.3532186965842461
-0.026125041613125972,-0.3515832062095902
-0.025976224554995868,-0.3538501229950361
-0.025827399519124283,-0.35220995210131806
-0.025678566530899786,-0.35108577238431243
-0.02552972561898688,-0.34992307353987234
-0.02538087679239441,-0.3440540825822745
-0.025232020085519787,-0.34739254406620645
-0.025083155527027508,-0.3499625867746712
-0.024934283134116286,-0.348034025438416
-0.024785402933812647,-0.3489174065475571
-0.024636514935944428,-0.3524561452782319
-0.024487619093829432,-0.35713389355370767
-0.024338715346862702,-0.3558696098160707
-0.024189803647543057,-0.3557942709553926
-0.024040883934446557,-0.35801883910239896
-0.023891956143692307,-0.3628511067760458
-0.02374302022122723,-0.3622965838694838
-0.02359407611381725,-0.35443651893007605
-0.02344512374857262,-0.3584721286103681
-0.023296163081268105,-0.3616425374519066
-0.023147194048841795,-0.3702007517917439
-0.022998216596421626,-0.36286401014794356
-0.022849230660945696,-0.36084790218069585
-0.0227002361899989,-0.3555444106075509
-0.022551233118062376,-0.35837075265959856
-0.022402221393540006,-0.36332439106325976
-0.02225320096074075,-0.3617051059187328
-0.022104171748412844,-0.3524766643082691
-0.02195513371151206,-0.3602249378770011
-0.021806086786976483,-0.3570099629991826
-0.021657030911744198,-0.3583042088622202
-0.021507966039952003,-0.35530214561304463
-0.021358892109356965,-0.3543432478197002
-0.02120980904870732,-0.36413934819862076
-0.021060716820329707,-0.36590449801589886
-0.020911615352972358,-0.3677599867404725
-0.02076250459258221,-0.35754926623353456
-0.020613384485925174,-0.36432474854853986
-0.020464254959292525,-0.3709776537511021
-0.020315115969278007,-0.36993885768855056
-0.02016596746100957,-0.36521372289572285
-0.020016809362416454,-0.3618423436218476
-0.019867641619445594,-0.36702481593674413
-0.019718464178043918,-0.3651626969730371
-0.0195692769759685,-0.36464154774995233
-0.019420079967356133,-0.36215391894844656
-0.019270873080955042,-0.364696034925619
-0.019121656261074187,-0.3631752147272672
-0.018972429447108616,-0.36983307915962044
-0.018823192591557146,-0.36540354283051796
-0.018673945623986988,-0.3591045927310433
-0.018524688499353924,-0.3599661765350709
-0.018375421144768207,-0.37036109132143463
-0.0182261435160046,-0.3668065072287294
-0.018076855540992347,-0.36754460602676825
-0.01792755717386824,-0.36233812966488144
-0.01777824835157036,-0.3713066109953855
-0.017628929021683615,-0.3756562696406714
-0.01747959911049927,-0.3706319245873025
-0.017330258582800944,-0.3666016340770554
-0.017180907357509025,-0.3622128083079637
-0.01703154539776915,-0.3707186166825399
-0.01688217262413969,-0.3660645342912402
-0.01673278899894729,-0.37018828906146
-0.016583394450940186,-0.3617627783103181
-0.016433988926065304,-0.36640535350048875
-0.01628457236126073,-0.36846094989487344
-0.016135144712301232,-0.364209913541483
-0.01598570590547808,-0.35828091001394236
-0.015836255887557184,-0.3661969171749867
-0.015686794604485486,-0.37476324606980316
-0.015537321994020054,-0.36766952423728233
-0.015387838010297675,-0.36869704154407806
-0.015238342572238753,-0.3657882848340645
-0.015088835643807906,-0.37639746775453936
-0.014939317152934378,-0.37713028934534043
-0.014789787046384084,-0.3698631060258759
-0.014640245269284972,-0.36965959478604693
-0.01449069175857513,-0.3768833068004138
-0.014341126452011629,-0.3784297683095734
-0.014191549304550246,-0.37256536004309937
-0.014041960251491096,-0.36929032324986377
-0.013892359231410238,-0.3680228622541299
-0.01374274618124576,-0.3765771355768703
-0.013593121064143296,-0.37086535461537234
-0.013443483799842232,-0.36751894822327935
-0.013293834343298342,-0.3665952930356879
-0.013144172630630727,-0.36858458288343193
-0.012994498608605307,-0.36255797302238596
-0.01284481221334118,-0.3690589289330113
-0.012695113391604267,-0.3608269497771711
-0.012545402080332653,-0.36386146587569673
-0.01239567822547327,-0.36721932740667484
-0.012245941772973052,-0.37672611589973565
-0.012096192649942251,-0.37343321783122707
-0.01194643081297462,-0.3740298976601457
-0.011796656206379116,-0.3798417903939346
-0.011646868749895125,-0.38198130274864817
-0.01149706840830625,-0.37690673781160117
-0.01134725511691261,-0.38064064240874135
-0.011197428813471279,-0.3848592457504915
-0.011047589444748169,-0.3850612114542397
-0.010897736955052246,-0.38132159249153613
-0.01074787127395072,-0.3797495473374198
-0.010597992355580385,-0.37969280071400746
-0.010448100136879326,-0.3755855299400097
-0.01029819456461346,-0.3776798162198484
-0.010148275574082904,-0.3750404174386275
-0.009998343103863718,-0.371560084958565
-0.00984839710809269,-0.3742521866253323
-0.009698437524526891,-0.37242999820917644
-0.009548464289285429,-0.3765462157619758
-0.009398477349134215,-0.3733555727480448
-0.009248476640192354,-0.37270789775264274
-0.00909846211741562,-0.38394655909104275
-0.008948433709552246,-0.387907552352329
-0.008798391362549157,-0.38070267974959743
-0.008648335021534304,-0.37849210884052475
-0.008498264632454617,-0.3800835147756818
-0.00834818012487731,-0.380848399890688
-0.008198081443111344,-0.38183397541704456
-0.00804796854293148,-0.37793109725086355
-0.007897841351447976,-0.37765106879634663
-0.007747699807236889,-0.379420009476478
-0.00759754387262487,-0.37827454557334417
-0.007447373467351302,-0.37516842755085944
-0.007297188555380806,-0.3682717957691895
-0.007146989054814794,-0.3681469978184536
-0.00699677493125586,-0.3757970542128783
-0.006846546102805414,-0.3778707701739779
-0.006696302532609092,-0.37160833208435
-0.006546044150234108,-0.3750637972542107
-0.006395770900808408,-0.3764196486092348
-0.00624548272127008,-0.38366614079992695
-0.0060951795665749,-0.3802531392665523
-0.00594486136465211,-0.3766217859351463
-0.0057945280704574855,-0.38260505785413074
-0.005644179612739257,-0.3820238123668876
-0.005493815945634213,-0.3941760118912472
-0.005343436997071598,-0.3861261569967796
-0.005193042722007187,-0.38337810636398145
-0.005042633058198053,-0.38707347873427245
-0.0048922079417632975,-0.3853580549357555
-0.0047417673284776835,-0.3870845537294514
-0.004591311145451467,-0.37914362995429896
-0.004440839338631579,-0.3779757259927497
-0.004290351854783938,-0.38206199232779087
-0.004139848630846631,-0.38242878187625445
-0.003989329620956448,-0.3767017668482241
-0.003838794744033788,-0.37667671967903193
-0.0036882439566723983,-0.3775803076035088
-0.003537677211371098,-0.3823430713882887
-0.0033870944295072425,-0.380965073942901
-0.0032364955553897917,-0.379102049058059
-0.0030858805456124936,-0.38502038691557877
-0.002935249326466619,-0.38827311143689885
-0.0027846018529079446,-0.38450852130147845
-0.002633938063512529,-0.3826092358684474
-0.0024832578935804882,-0.38816490823576627
-0.002332561290696725,-0.3935435440835989
-0.0021818481901613542,-0.3985167509395794
-0.0020311185387402947,-0.3889759309771442
-0.0018803722831994638,-0.38476492076318125
-0.0017296093588389763,-0.38031038872167716
-0.0015788297124247506,-0.3886410866471886
-0.001428033281713859,-0.39506206968574875
-0.001277220011834248,-0.3774748972856627
-0.0011263898389050184,-0.3815971909568104
-0.0009755427105110737,-0.3810147428005316
-0.0008246785635905013,-0.38520997823923425
-0.0006737973514611058,-0.3795902389626915
-0.0005228990036901013,-0.3744502827898934
-0.0003719834654054338,-0.3822732979341911
-0.0002210506735451903,-0.38050009261843326
-7.010058388413319e-05,-0.3819669077096944
8.086686663965043e-05,-0.3851375311234618
0.00023185174272604526,-0.3858105312594202
0.0003828540967901477,-0.3889297897503356
0.0005338739918938707,-0.39130329215273724
0.0006849114739004236,-0.3901373370342614
0.000835966623070423,-0.38157137959905063
0.0009870394754392475,-0.38743041151120444
0.001138130094887796,-0.39448141488016775
0.0012892385526678402,-0.38959135189873595
0.001440364885633745,-0.3864998855589879
0.0015915091650372816,-0.3844798881619048
0.0017426714539403633,-0.3951338815808632
0.0018938517973872138,-0.3883112779532925
0.0020450502592587313,-0.38527591030680447
0.0021962669009788576,-0.3855481685364574
0.0023475017692297876,-0.3847035641177448
0.002498754935263293,-0.38808084456131875
0.0026500264531324424,-0.38403134698587815
0.002801316376071318,-0.38375057361827447
0.0029526247687798038,-0.3834647612313679
0.003103951684491983,-0.3894152915045107
0.003255297186269768,-0.39323918090086696
0.003406661318338397,-0.39546938892489875
0.0035580441634154433,-0.39418158278934345
0.0037094457558983144,-0.3885709946677612
0.0038608661686767537,-0.39316363920305375
0.0040123054467949846,-0.3914651506726944
0.004163763661504779,-0.39049093158500314
0.0043152408684971775,-0.38939846758900054
0.00446673711117843,-0.3941050105679275
0.004618252470628141,-0.3986443395553276
0.004769786992709519,-0.39331503753300595
0.0049213407314756315,-0.3835558976219008
0.005072913749988392,-0.3843976459867709
0.0052245061096717425,-0.3887850971420981
0.005376117858026862,-0.3871004474625601
0.005527749064667553,-0.38386899322206464
0.00567939978610384,-0.38608695078056476
0.005831070064922989,-0.3870320777428296
0.00598275993879835,-0.38792112633245673
0.006134469244751733,-0.389420192343247
0.0062861977763986965,-0.38683537824639797
0.006437945344553501,-0.39129407522542936
0.006589711750202576,-0.39049436431441653
0.006741496796789313,-0.38555396663420494
0.006893300284481154,-0.3891429027783362
0.007045122007712643,-0.38651072047660334
0.007196961784668915,-0.39043113166897286
0.007348819409784513,-0.3943576536886621
0.0075006946758560105,-0.3897469261950541
0.007652587401068539,-0.38584482550156796
0.0078044973716667855,-0.38764215678248815
0.007956424405835882,-0.38463490247389176
0.008108368297191389,-0.39298256754332656
0.008260328848357708,-0.3854118216558047
0.008412305868511126,-0.37937986809130037
0.008564299151267205,-0.39011044937077455
0.008716308499250343,-0.3918436587628744
0.008868333713446974,-0.3915725602272899
0.009020374604671358,-0.39713882821658997
0.009172430967358038,-0.3839554275448269
0.00932450260167446,-0.39199040783587036
0.009476589318434887,-0.39570347284068175
0.009628690912073858,-0.39510761208564277
0.00978080719258665,-0.383806854957284
0.009932937960959697,-0.3864163584052981
0.010085083011627539,-0.3964575901388587
0.010237242155404438,-0.40028054854641965
0.01038941518426798,-0.38811572248371534
0.010541601909032429,-0.38795753452269677
0.010693802132322183,-0.38825234555531424
0.010846015646933816,-0.39435673951910283
0.010998242272690433,-0.3914103943978196
0.011150481793379763,-0.3922642113006934
0.011302734019816067,-0.39191134664401367
0.01145499875380476,-0.39502733057684675
0.011607275797970246,-0.3944061117524001
0.011759564952479967,-0.3910320043087657
0.011911866012587456,-0.38719205165561854
0.012064178796477846,-0.3931523979470582
0.012216503097766694,-0.3965699638727956
0.012368838718259417,-0.39706209349545946
0.012521185458942445,-0.3947722861097799
0.01267354312325917,-0.3947265751486104
0.012825911521204861,-0.3915946886319511
0.012978290445576095,-0.3968114801304379
0.013130679698997273,-0.40066144815352644
0.013283079082454824,-0.3934732187461826
0.013435488398573153,-0.3943095557141818
0.013587907457347533,-0.3923585217554849
0.013740336061402368,-0.3946104492398699
0.013892773995344372,-0.3848715341022871
0.014045221086367521,-0.3877486809037628
0.01419767711907853,-0.3911862146225261
0.014350141896101802,-0.39137274288219764
0.014502615227432611,-0.3846499232844561
0.014655096906686515,-0.3880466616388882
0.01480758674385879,-0.3913475896698593
0.01496008454075485,-0.3923758625101532
0.015112590091809243,-0.3924715359365994
0.015265103206198255,-0.3893631744558896
0.015417623687365276,-0.39386926712544684
0.01557015133547775,-0.39894378911160017
0.015722685953979066,-0.40144410385586893
0.015875227334846812,-0.3952329233362083
0.01602777528971423,-0.39285919765055255
0.016180329628576597,-0.3964012535607009
0.01633289013604063,-0.3969056560603822
0.0164854566221016,-0.4012507666611062
0.016638028890202897,-0.38885602416875215
0.01679060674952081,-0.3843780316866176
0.016943189984662054,-0.3833729402312945
0.017095778416268716,-0.39319457223264404
0.017248371827309546,-0.38604660471972413
0.01740097003760764,-0.38798846671611487
0.01755357284077856,-0.3869896589820079
0.017706180046817583,-0.38958590290708606
0.017858791441150407,-0.38966151471057825
0.018011406850152026,-0.39299640874744673
0.018164026051058275,-0.3894096157523227
0.01831664886287328,-0.393507057681073
0.01846927507839361,-0.3966975922042723
0.018621904509252513,-0.3945674326061648
0.018774536947427575,-0.38759577665166106
0.018927172203733054,-0.39303031434503305
0.019079810071784515,-0.39557693032100477
0.019232450361577225,-0.3956340303632334
0.019385092875735595,-0.3924928175938913
0.019537737407875174,-0.3949855405712441
0.01969038376717226,-0.3906291780481922
0.019843031756251246,-0.394211236553136
0.0199956811687277,-0.3888248350253918
0.0201483318137779,-0.3879259660956753
0.020300983495664233,-0.3891631359887115
0.020453636014554136,-0.3951645059483221
0.020606289172253024,-0.3888753118696649
0.020758942771385305,-0.3830383613092745
0.020911596613756394,-0.38853393016314425
0.021064250501990688,-0.3897322223096995
0.021216904227246796,-0.3978067038671181
0.021369557610166803,-0.38934181674488566
0.02152221044436627,-0.3920460005131419
0.021674862530831625,-0.3910236911486749
0.021827513680377133,-0.4024609072141023
0.02198016367842849,-0.3976305916755337
0.022132812343170834,-0.39687963944633764
0.02228545946740073,-0.3927389926448624
0.02243810485456157,-0.3978371326922968
0.02259074831464863,-0.3919930401988632
0.022743389640458484,-0.39114064929190495
0.022896028633796545,-0.38787621667561323
0.023048665105477078,-0.39137904666468376
0.023201298858943464,-0.3943213405726891
0.023353929684535323,-0.39644945662947095
0.023506557385696045,-0.3886336199324883
0.02365918177405887,-0.38668130692972086
0.023811802649791252,-0.3888990777987385
0.02396441980650874,-0.3982298313811483
0.0241170330550256,-0.3873445801253788
0.024269642188138405,-0.38876638836653504
0.024422247026489242,-0.3905776222027636
0.024574847353046856,-0.3955228935315629
0.024727442979444493,-0.39783471122998115
0.024880033706668584,-0.3982254559303195
0.02503261932833469,-0.40207920239169564
0.025185199664265908,-0.4016402359316996
0.025337774498249973,-0.39968362376338257
0.025490343650109992,-0.3938422831927471
0.025642906903633685,-0.3945876528770681
0.02579546407946315,-0.39527734690378874
0.025948014969575967,-0.3993267032116509
0.026100559366768715,-0.40019071599361045
0.026253097092502467,-0.38638279658643127
0.02640562793711684,-0.3819739331470443
0.02655815171388305,-0.3805001029173127
0.02671066820576984,-0.389609656009689
0.02686317723178133,-0.38320913191608713
0.027015678586352062,-0.38280565494642255
0.02716817207046847,-0.37916496619144685
0.027320657495763796,-0.3862306257077559
0.027473134654215633,-0.3852515531176069
0.027625603356638235,-0.38380934928075444
0.027778063396647165,-0.39217513581251057
0.027930514585056684,-0.4008425880043276
0.02808295671466336,-0.4003816875091003
0.028235389596281458,-0.3948092580547705
0.028387813022707546,-0.3910034189383241
0.028540226805574876,-0.4013155662277182
0.02869263074505089,-0.3982462249994315
0.028845024636389115,-0.39706036787539917
0.028997408296955705,-0.38765253587647747
0.02914978151299534,-0.38708707478073173
0.029302144084675467,-0.390281172159683
0.02945449583263818,-0.38925456122236496
0.029606836549680045,-0.38845479766443664
0.02975916602859764,-0.38278657540464045
0.029911484080205223,-0.3835697318983895
0.030063790515317056,-0.3923930126044899
0.03021608511853985,-0.3939313687831014
0.030368367709696715,-0.38298876751955746
0.03052063807175639,-0.3867943456756355
0.030672896025360965,-0.38581319079735044
0.03082514136248803,-0.3896907410074423
0.030977373877572125,-0.3928751367075708
0.031129593398626216,-0.3880882809072579
0.031281799700429186,-0.38750258345319355
0.03143399260280414,-0.3918821959935133
0.031586171898547656,-0.39430038599551137
0.03173833739028412,-0.3837692975468258
0.03189048888882781,-0.38509399142459017
0.03204262618615631,-0.3836961815343552
0.03219474909390286,-0.38442480827095604
0.03234685740486404,-0.38180153776945847
0.03249895092084525,-0.38212885862750545
0.03265102946166962,-0.3850942902197953
0.032803092802935,-0.3788536256688032
0.03295514077183538,-0.3787992346437467
0.033107173154615435,-0.37238051564409164
0.033259189759632476,-0.38242423262196934
0.03341119038214003,-0.38706845203498425
0.03356317483131438,-0.3868937987125838
0.03371514290977994,-0.38870657315339907
0.033867094419342124,-0.39093801675745626
0.03401902916180634,-0.3944588428997621
0.034170946929969165,-0.3905335395663261
0.0343228475444727,-0.39185169695277283
0.03447473078828567,-0.3877189274161367
0.03462659647304134,-0.38592405531787544
0.03477844440873496,-0.39209298819366056
0.03493027437997327,-0.3824943139170282
0.03508208620657936,-0.381059251592471
0.03523387967152198,-0.37342971200658986
0.0353856545962622,-0.3791948269233472
0.03553741077277761,-0.38772339691724717
0.03568914801188247,-0.3802679127862066
0.035840866098183495,-0.3775911836428051
0.035992564850684805,-0.3742325073881165
0.03614424406300195,-0.37933940076846134
0.036295903536121374,-0.38097466321318124
0.0364475430824953,-0.3735986526536376
0.036599162556344246,-0.37897201613022663
0.03675076208461102,-0.38552410443588914
0.03690234183764469,-0.38875772117556345
0.03705390199644113,-0.3814581211660454
0.037205442750186085,-0.3835367797069222
0.03735696426103875,-0.37585539314976973
0.03750846672555575,-0.3865762360593297
