time,x,y,z,L
55.2,0.377021,-0.189749,0.727223,0.28378
55.3,0.35688,-0.212802,0.631284,0.28378
55.4,0.334511,-0.23435,0.536292,0.28378
55.5,0.310052,-0.254645,0.442278,0.28378
55.6,0.283617,-0.273899,0.349269,0.28378
55.7,0.255301,-0.29229,0.25729,0.28378
55.8,0.225183,-0.309965,0.166363,0.28378
55.9,0.193327,-0.327052,0.0765135,0.28378
56,0.159788,-0.343659,-0.0122355,0.28378
56.1,0.124609,-0.359879,-0.0998572,0.28378
56.2,0.0878227,-0.375793,-0.186323,0.28378
56.3,0.049458,-0.391469,-0.271602,0.28378
56.4,0.00953489,-0.406967,-0.355662,0.28378
56.5,-0.0319314,-0.42234,-0.438465,0.28378
56.6,-0.0749304,-0.437631,-0.519974,0.28378
56.7,-0.119456,-0.452877,-0.600147,0.28378
56.8,-0.165505,-0.468107,-0.67894,0.28378
56.9,-0.213078,-0.483345,-0.756306,0.28378
57,-0.262175,-0.498607,-0.832199,0.28378
57.1,-0.3128,-0.5139,-0.906568,0.28378
57.2,-0.364956,-0.529222,-0.979364,0.28378
57.3,-0.418645,-0.544563,-1.05054,0.28378
57.4,-0.473869,-0.5599,-1.12004,0.28378
57.5,-0.530624,-0.575197,-1.18782,0.28378
57.6,-0.588905,-0.590402,-1.25386,0.28378
57.7,-0.648699,-0.605445,-1.3181,0.28378
57.8,-0.709985,-0.620235,-1.38054,0.28378
57.9,-0.772734,-0.634656,-1.44116,0.28378
58,-0.8369,-0.648564,-1.49999,0.28378
58.1,-0.902423,-0.661779,-1.55705,0.28378
58.2,-0.969225,-0.674085,-1.61243,0.28378
58.3,-1.0372,-0.685221,-1.66622,0.28378
58.4,-1.10622,-0.694878,-1.71858,0.28378
58.5,-1.17612,-0.702685,-1.76973,0.28378
58.6,-1.24668,-0.708211,-1.81993,0.28378
58.7,-1.31766,-0.710945,-1.86955,0.28378
58.8,-1.38876,-0.710292,-1.919,0.28378
58.9,-1.45959,-0.705552,-1.96884,0.28378
59,-1.5297,-0.695899,-2.01967,0.28378
59.1,-1.59857,-0.680351,-2.07224,0.28378
59.2,-1.66554,-0.657721,-2.12739,0.28378
59.3,-1.72983,-0.626549,-2.18605,0.28378
59.4,-1.7905,-0.585,-2.24922,0.28378
59.5,-1.84641,-0.53071,-2.31795,0.28378
59.6,-1.89612,-0.460551,-2.39319,0.249944
59.7,-1.93785,-0.37028,-2.47571,0.55725
59.8,-1.96931,-0.254026,-2.5657,0.693963
59.9,-1.98752,-0.103518,-2.6622,0.787253
60,-1.98849,0.0929765,-2.76187,0.843362
60.1,-1.96684,0.351984,-2.85663,0.840886
60.2,-1.91526,0.695948,-2.92904,0.6335
60.3,-1.82391,1.15224,-2.94384,0.6335
60.4,-1.68025,1.74451,-2.83455,0.6335
60.5,-1.47067,2.46396,-2.49095,0.6335
60.6,-1.1864,3.20987,-1.7782,0.6335
60.7,-0.83574,3.7424,-0.646136,0.6335
60.8,-0.454211,3.79553,0.709569,0.6335
60.9,-0.0937755,3.34511,1.91046,0.6335
61,0.206304,2.63897,2.71515,0.6335
61.1,0.434284,1.93539,3.13904,0.6335
61.2,0.597605,1.35502,3.30859,0.6335
61.3,0.710005,0.914989,3.33654,0.692147
61.4,0.784527,0.592557,3.29294,0.974852
61.5,0.83146,0.358598,3.21543,1.0152
61.6,0.858369,0.188532,3.12291,1.00454
61.7,0.870679,0.0640339,3.02455,0.971955
61.8,0.872255,-0.0279545,2.92465,0.927644
61.9,0.865863,-0.0965988,2.8251,0.875799
62,0.853497,-0.148327,2.72665,0.817973
62.1,0.836609,-0.187671,2.62951,0.75425
62.2,0.816268,-0.217852,2.53366,0.683565
62.3,0.793267,-0.241182,2.43895,0.60344
62.4,0.768203,-0.259333,2.34524,0.508655
62.5,0.741532,-0.273531,2.25235,0.385677
62.6,0.713599,-0.28468,2.16016,0.137181
62.7,0.684675,-0.293453,2.06852,0.137181
62.8,0.65497,-0.300357,1.97735,0.137181
62.9,0.624653,-0.305776,1.88654,0.137181
63,0.593855,-0.310001,1.79602,0.137181
63.1,0.562685,-0.313259,1.70574,0.137181
63.2,0.53123,-0.315722,1.61563,0.137181
63.3,0.499562,-0.317526,1.52566,0.137181
63.4,0.467743,-0.318778,1.43579,0.137181
63.5,0.435822,-0.31956,1.34598,0.137181
63.6,0.403844,-0.319937,1.2562,0.137181
63.7,0.371846,-0.319963,1.16644,0.137181
63.8,0.339862,-0.319675,1.07667,0.137181
63.9,0.307921,-0.319107,0.986873,0.137181
64,0.276049,-0.318283,0.897031,0.137181
64.1,0.244272,-0.31722,0.807128,0.137181
64.2,0.212613,-0.315933,0.717152,0.137181
64.3,0.181093,-0.314431,0.627087,0.137181
64.4,0.149733,-0.312718,0.536921,0.137181
64.5,0.118556,-0.310797,0.446641,0.137181
64.6,0.0875811,-0.308665,0.356236,0.137181
64.7,0.0568301,-0.306319,0.265692,0.137181
64.8,0.0263247,-0.303751,0.174998,0.137181
64.9,-0.0039123,-0.300949,0.0841406,0.137181
65,-0.0338568,-0.297898,-0.00689256,0.137181
65.1,-0.0634831,-0.294581,-0.0981153,0.137181
65.2,-0.0927634,-0.290974,-0.189542,0.137181
65.3,-0.121667,-0.287049,-0.281187,0.137181
65.4,-0.150161,-0.282771,-0.373068,0.137181
65.5,-0.178208,-0.2781,-0.465202,0.137181
65.6,-0.205767,-0.272986,-0.557607,0.137181
65.7,-0.232789,-0.267368,-0.650305,0.137181
65.8,-0.259221,-0.261175,-0.743318,0.137181
65.9,-0.285002,-0.254319,-0.836671,0.137181
66,-0.310059,-0.246692,-0.930391,0.137181
66.1,-0.33431,-0.238163,-1.02451,0.137181
66.2,-0.357656,-0.22857,-1.11906,0.137181
66.3,-0.379982,-0.217714,-1.21407,0.137181
66.4,-0.401149,-0.205346,-1.30959,0.137181
66.5,-0.42099,-0.191152,-1.40565,0.137181
66.6,-0.439305,-0.174739,-1.5023,0.137181
66.7,-0.455848,-0.155605,-1.59956,0.137181
66.8,-0.470314,-0.133107,-1.69746,0.137181
66.9,-0.48233,-0.106418,-1.79601,0.137181
67,-0.491423,-0.0744589,-1.89517,0.137181
67.1,-0.496999,-0.0358199,-1.99485,0.137181
67.2,-0.498303,0.0113585,-2.09482,0.306413
67.3,-0.494362,0.0695411,-2.19463,0.430652
67.4,-0.48392,0.142009,-2.2935,0.513343
67.5,-0.465339,0.233136,-2.38998,0.565341
67.6,-0.436479,0.348725,-2.48154,0.57947
67.7,-0.394528,0.49637,-2.56376,0.512675
67.8,-0.335818,0.68569,-2.62899,0.512675
67.9,-0.255623,0.928039,-2.66419,0.512675
68,-0.148061,1.23471,-2.64771,0.512675
68.1,-0.00631841,1.61174,-2.54561,0.512675
68.2,0.176322,2.04864,-2.31044,0.512675
68.3,0.403966,2.5005,-1.89051,0.512675
68.4,0.673874,2.8748,-1.26082,0.512675
68.5,0.972319,3.05236,-0.469853,0.512675
68.6,1.27514,2.95767,0.347242,0.512675
68.7,1.55564,2.61948,1.03502,0.512675
68.8,1.79451,2.14527,1.50748,0.512675
68.9,1.98385,1.64392,1.76807,0.512675
69,2.12462,1.18103,1.86804,0.512675
69.1,2.22216,0.78067,1.86451,0.512675
69.2,2.28287,0.443449,1.80232,0.512675
69.3,2.31267,0.160817,1.71186,0.512675
69.4,2.31651,-0.0774214,1.61248,0.512675
69.5,2.29837,-0.280128,1.51612,0.512675
69.6,2.26144,-0.454034,1.43,0.512675
69.7,2.20836,-0.603808,1.35837,0.512675
69.8,2.14139,-0.732417,1.30336,0.512675
69.9,2.06253,-0.84156,1.26565,0.512675
70,1.97369,-0.932081,1.24463,0.512675
70.1,1.87672,-1.00437,1.23871,0.512675
70.2,1.77342,-1.05871,1.24545,0.512675
70.3,1.66556,-1.09554,1.26179,0.512675
70.4,1.55487,-1.11569,1.28433,0.512675
70.5,1.44294,-1.12043,1.30961,0.512675
70.6,1.33124,-1.11145,1.33438,0.512675
70.7,1.22104,-1.09078,1.35582,0.512675
70.8,1.1134,-1.06062,1.37169,0.512675
70.9,1.00916,-1.02321,1.38037,0.512675
71,0.908929,-0.980636,1.38084,0.512675
71.1,0.813139,-0.934751,1.37262,0.512675
71.2,0.722037,-0.887122,1.35563,0.512675
71.3,0.635731,-0.839001,1.33014,0.512675
71.4,0.554221,-0.791341,1.2966,0.512675
71.5,0.477424,-0.744823,1.25559,0.512675
71.6,0.405203,-0.699906,1.20777,0.512675
71.7,0.33738,-0.656864,1.15378,0.512675
71.8,0.273763,-0.615831,1.09427,0.512675
71.9,0.214146,-0.576834,1.02982,0.512675
72,0.158329,-0.539827,0.960989,0.512675
72.1,0.106118,-0.504706,0.88826,0.512675
72.2,0.0573298,-0.471339,0.812072,0.512675
72.3,0.0117972,-0.439565,0.732813,0.512675
72.4,-0.0306307,-0.409216,0.650822,0.512675
72.5,-0.0700876,-0.380114,0.566397,0.512675
72.6,-0.106689,-0.352079,0.4798,0.512675
72.7,-0.140533,-0.32493,0.39126,0.512675
72.8,-0.171699,-0.298485,0.300979,0.512675
72.9,-0.200247,-0.272561,0.209135,0.512675
73,-0.226222,-0.246973,0.115888,0.512675
73.1,-0.249647,-0.221528,0.0213801,0.512675
73.2,-0.270526,-0.196028,-0.0742552,0.512675
73.3,-0.288843,-0.170261,-0.170894,0.512675
73.4,-0.304562,-0.143999,-0.268418,0.512675
73.5,-0.317618,-0.116991,-0.366707,0.512675
73.6,-0.327926,-0.0889565,-0.465638,0.512675
73.7,-0.335365,-0.0595768,-0.565077,0.512675
73.8,-0.339784,-0.0284851,-0.664874,0.512675
73.9,-0.340991,0.00474637,-0.76485,0.512675
74,-0.338747,0.0406215,-0.864789,0.512675
74.1,-0.332758,0.0797389,-0.964418,0.512675
74.2,-0.322667,0.122814,-1.06338,0.512675
74.3,-0.308035,0.170705,-1.16122,0.512675
74.4,-0.288332,0.224442,-1.25732,0.512675
74.5,-0.262911,0.285258,-1.35083,0.512675
74.6,-0.230995,0.35462,-1.4406,0.512675
74.7,-0.191645,0.434244,-1.52506,0.512675
74.8,-0.143739,0.526088,-1.60204,0.512675
74.9,-0.0859495,0.632282,-1.66855,0.512675
75,-0.0167331,0.754959,-1.72052,0.512675
75.1,0.0656519,0.895889,-1.75248,0.512675
75.2,0.163081,1.05582,-1.75734,0.512675
75.3,0.27741,1.23343,-1.72637,0.512675
75.4,0.410199,1.42381,-1.64973,0.512675
75.5,0.562264,1.61674,-1.51819,0.512675
75.6,0.733086,1.79564,-1.32612,0.512675
75.7,0.920188,1.93834,-1.07587,0.512675
75.8,1.11875,2.02122,-0.78153,0.512675
75.9,1.32182,2.0262,-0.469169,0.512675
76,1.52119,1.94754,-0.171638,0.512675
76.1,1.70882,1.79387,0.0805978,0.512675
76.2,1.87809,1.58421,0.267515,0.512675
76.3,2.02453,1.34065,0.382453,0.512675
76.4,2.14573,1.08216,0.429907,0.512675
76.5,2.2409,0.821703,0.42105,0.512675
76.6,2.31024,0.566204,0.369673,0.512675
76.7,2.35439,0.317964,0.289676,0.512675
76.8,2.37406,0.0763751,0.194031,0.512675
76.9,2.36982,-0.160601,0.0946785,0.512675
77,2.34202,-0.395243,0.00286756,0.512675
77.1,2.2908,-0.629054,-0.0704426,0.512675
77.2,2.21624,-0.861792,-0.114401,0.512675
77.3,2.11857,-1.09047,-0.118573,0.512675
77.4,1.99849,-1.30851,-0.0739946,0.512675
77.5,1.85757,-1.50543,0.0249308,0.512675
77.6,1.69856,-1.66771,0.177979,0.512675
77.7,1.52565,-1.78141,0.377078,0.512675
77.8,1.34426,-1.83597,0.606124,0.512675
77.9,1.16055,-1.82801,0.843623,0.512675
78,0.980574,-1.7628,1.06757,0.512675
78.1,0.809488,-1.65271,1.26037,0.512675
78.2,0.651003,-1.51347,1.41171,0.512675
78.3,0.507257,-1.36026,1.51854,0.512675
78.4,0.379009,-1.2052,1.58321,0.512675
78.5,0.265999,-1.05655,1.61111,0.512675
78.6,0.167325,-0.919024,1.60863,0.512675
78.7,0.0817529,-0.794681,1.58199,0.512675
78.8,0.00793788,-0.683832,1.53658,0.512675
78.9,-0.0554402,-0.585769,1.47682,0.512675
79,-0.109602,-0.499276,1.40622,0.512675
79.1,-0.155634,-0.422954,1.32746,0.512675
79.2,-0.194485,-0.355404,1.24259,0.512675
79.3,-0.226964,-0.29532,1.15317,0.512675
79.4,-0.253759,-0.241535,1.06037,0.512675
79.5,-0.275447,-0.193028,0.965096,0.512675
79.6,-0.292511,-0.148916,0.868024,0.512675
79.7,-0.305351,-0.10844,0.769687,0.512675
79.8,-0.314298,-0.0709521,0.670499,0.512675
79.9,-0.319622,-0.0358932,0.570793,0.512675
80,-0.321542,-0.0027802,0.470839,0.512675
80.1,-0.320229,0.0288086,0.370864,0.512675
80.2,-0.315818,0.059246,0.271067,0.512675
80.3,-0.308407,0.0888663,0.171623,0.512675
80.4,-0.298062,0.117975,0.0727004,0.512675
80.5,-0.28482,0.146855,-0.0255391,0.512675
80.6,-0.26869,0.175777,-0.12293,0.512675
80.7,-0.249654,0.205001,-0.2193,0.512675
80.8,-0.227671,0.234785,-0.31446,0.512675
80.9,-0.20267,0.265388,-0.408201,0.512675
81,-0.174557,0.297074,-0.50029,0.512675
81.1,-0.14321,0.330116,-0.590454,0.512675
81.2,-0.108479,0.364796,-0.678382,0.512675
81.3,-0.0701864,0.401405,-0.763707,0.512675
81.4,-0.0281237,0.440246,-0.846002,0.512675
81.5,0.0179473,0.481621,-0.924763,0.512675
81.6,0.0682951,0.525831,-0.999397,0.512675
81.7,0.123217,0.573152,-1.06921,0.512675
81.8,0.183037,0.623819,-1.13341,0.512675
81.9,0.248098,0.677988,-1.19105,0.512675
82,0.318753,0.735687,-1.24111,0.512675
82.1,0.395348,0.796759,-1.28241,0.512675
82.2,0.478203,0.860775,-1.31372,0.512675
82.3,0.567576,0.92695,-1.33381,0.512675
82.4,0.663624,0.994033,-1.34152,0.512675
82.5,0.766353,1.06023,-1.33595,0.512675
82.6,0.875561,1.12315,-1.31666,0.512675
82.7,0.990774,1.17979,-1.28389,0.512675
82.8,1.1112,1.22673,-1.23885,0.512675
82.9,1.23567,1.26027,-1.1839,0.512675
83,1.36269,1.27688,-1.12258,0.512675
83.1,1.49038,1.27354,-1.05951,0.512675
83.2,1.61666,1.24815,-1.00005,0.512675
83.3,1.73924,1.19972,-0.949759,0.512675
83.4,1.85584,1.1284,-0.913775,0.512675
83.5,1.9642,1.03522,-0.896288,0.512675
83.6,2.0622,0.921655,-0.900126,0.512675
83.7,2.14789,0.789114,-0.926549,0.512675
83.8,2.21942,0.638447,-0.975197,0.512675
83.9,2.27498,0.469492,-1.0441,0.512675
84,2.31266,0.280733,-1.1296,0.512675
84.1,2.33036,0.06907,-1.22609,0.512675
84.2,2.32556,-0.170254,-1.32538,0.512675
84.3,2.29518,-0.443391,-1.41554,0.512675
84.4,2.23553,-0.756878,-1.47914,0.512675
84.5,2.14231,-1.11507,-1.49116,0.512675
84.6,2.01111,-1.5148,-1.41771,0.512675
84.7,1.83859,-1.93644,-1.21857,0.512675
84.8,1.62459,-2.33412,-0.859293,0.512675
84.9,1.37498,-2.63527,-0.335453,0.512675
85,1.10331,-2.76465,0.302716,0.512675
85.1,0.828992,-2.68811,0.955277,0.512675
85.2,0.571531,-2.43786,1.51867,0.512675
85.3,0.344673,-2.08992,1.93433,0.512675
85.4,0.154257,-1.71969,2.19806,0.512675
85.5,-0.000178979,-1.37591,2.33755,0.512675
85.6,-0.122534,-1.07981,2.38799,0.512675
85.7,-0.217859,-0.834976,2.37936,0.512675
85.8,-0.29108,-0.636577,2.3333,0.512675
85.9,-0.34647,-0.477064,2.2642,0.512675
86,-0.387535,-0.348859,2.18119,0.512675
86.1,-0.417065,-0.245384,2.09,0.512675
86.2,-0.437257,-0.161293,1.99414,0.512675
86.3,-0.449828,-0.0923715,1.89576,0.512675
86.4,-0.456127,-0.0353517,1.79618,0.512675
86.5,-0.457211,0.0122872,1.69621,0.512675
86.6,-0.453917,0.0524879,1.59634,0.512675
86.7,-0.446911,0.0867509,1.49684,0.512675
86.8,-0.436725,0.11624,1.39788,0.512675
86.9,-0.423791,0.141865,1.29956,0.512675
87,-0.408457,0.164336,1.20192,0.512675
87.1,-0.39101,0.184219,1.10496,0.512675
87.2,-0.371685,0.20196,1.0087,0.512675
87.3,-0.350677,0.217919,0.913116,0.512675
87.4,-0.328151,0.232385,0.818192,0.512675
87.5,-0.304242,0.245593,0.72391,0.512675
87.6,-0.279068,0.257734,0.630248,0.512675
87.7,-0.252726,0.268967,0.537188,0.512675
87.8,-0.2253,0.279422,0.444711,0.512675
87.9,-0.196864,0.289208,0.352798,0.512675
88,-0.167478,0.298416,0.261434,0.512675
88.1,-0.137197,0.307124,0.170604,0.512675
88.2,-0.106068,0.315396,0.0802949,0.512675
88.3,-0.0741306,0.323289,-0.00950477,0.512675
88.4,-0.0414209,0.330852,-0.0988051,0.512675
88.5,-0.00796989,0.338124,-0.187615,0.512675
88.6,0.0261955,0.345144,-0.275942,0.512675
88.7,0.0610516,0.351943,-0.363792,0.512675
88.8,0.0965778,0.35855,-0.45117,0.512675
88.9,0.132756,0.364989,-0.538081,0.512675
89,0.169571,0.371285,-0.624528,0.512675
89.1,0.207009,0.377457,-0.710511,0.512675
89.2,0.245059,0.383527,-0.796033,0.512675
89.3,0.283711,0.389512,-0.881093,0.512675
89.4,0.322959,0.39543,-0.965689,0.512675
89.5,0.362796,0.401298,-1.04982,0.512675
89.6,0.403218,0.407134,-1.13348,0.512675
89.7,0.444222,0.412956,-1.21667,0.512675
89.8,0.485809,0.418782,-1.29937,0.512675
89.9,0.527979,0.424632,-1.38159,0.512675
90,0.570737,0.430527,-1.4633,0.512675
90.1,0.614087,0.436491,-1.54451,0.512675
90.2,0.658038,0.442552,-1.62519,0.512675
90.3,0.702602,0.448742,-1.70533,0.512675
90.4,0.747792,0.455097,-1.78491,0.512675
90.5,0.793628,0.461661,-1.8639,0.512675
90.6,0.840133,0.468489,-1.94228,0.512675
90.7,0.887337,0.475645,-2.01999,0.512675
90.8,0.935276,0.483211,-2.09701,0.512675
90.9,0.983996,0.491287,-2.17327,0.512675
91,1.03355,0.5,-2.24871,0.512675
91.1,1.08402,0.509507,-2.32324,0.512675
91.2,1.13549,0.520013,-2.39675,0.512675
91.3,1.18807,0.531775,-2.46911,0.512675
91.4,1.2419,0.545127,-2.54013,0.341426
91.5,1.29716,0.560496,-2.60959,0.455619
91.6,1.35408,0.578436,-2.67718,0.524023
91.7,1.41296,0.599666,-2.74252,0.572502
91.8,1.47416,0.625115,-2.80506,0.60611
91.9,1.53816,0.655985,-2.86409,0.624902
92,1.60558,0.693825,-2.91861,0.624711
92.1,1.67722,0.740608,-2.96728,0.591341
92.2,1.75409,0.798817,-3.00817,0.591341
92.3,1.83747,0.871494,-3.0386,0.591341
92.4,1.92899,0.962216,-3.05477,0.591341
92.5,2.03064,1.07488,-3.05133,0.591341
92.6,2.14482,1.21313,-3.02081,0.591341
92.7,2.2742,1.37915,-2.95319,0.591341
92.8,2.42153,1.57149,-2.83581,0.591341
92.9,2.58911,1.78183,-2.65462,0.591341
93,2.77788,1.99135,-2.39789,0.591341
93.1,2.98632,2.16901,-2.06314,0.591341
93.2,3.20931,2.27561,-1.6658,0.591341
93.3,3.43787,2.27572,-1.2434,0.591341
93.4,3.66032,2.15276,-0.848435,0.591341
93.5,3.86462,1.91616,-0.530609,0.591341
93.6,4.04071,1.59439,-0.319642,0.591341
93.7,4.18175,1.22005,-0.21955,0.591341
93.8,4.28381,0.817881,-0.214044,0.591341
93.9,4.34484,0.40056,-0.275351,0.591341
94,4.3635,-0.0295566,-0.370326,0.591341
94.1,4.33838,-0.475872,-0.462357,0.591341
94.2,4.26767,-0.941539,-0.51055,0.591341
94.3,4.14958,-1.42161,-0.469157,0.591341
94.4,3.9836,-1.89328,-0.291822,0.591341
94.5,3.77278,-2.30839,0.0540832,0.591341
94.6,3.52608,-2.59912,0.563414,0.591341
94.7,3.25911,-2.70698,1.17625,0.591341
94.8,2.99121,-2.62098,1.79398,0.591341
94.9,2.73984,-2.38805,2.32633,0.591341
95,2.51598,-2.08331,2.72823,0.591341
95.1,2.32336,-1.7721,3.00007,0.591341
95.2,2.16047,-1.49298,3.16607,0.591341
95.3,2.02319,-1.26068,3.25497,0.591341
95.4,1.90675,-1.07557,3.29084,0.591341
95.5,1.8067,-0.931626,3.2911,0.591341
95.6,1.71931,-0.821092,3.26758,0.788571
95.7,1.64162,-0.736615,3.228,0.847999
95.8,1.57133,-0.672015,3.17744,0.86569
95.9,1.50672,-0.622395,3.11921,0.863118
96,1.44648,-0.583999,3.05551,0.848086
96.1,1.38964,-0.553996,2.98782,0.82418
96.2,1.33547,-0.530274,2.91717,0.793133
96.3,1.28343,-0.511262,2.84426,0.755655
96.4,1.2331,-0.495794,2.76959,0.711727
96.5,1.18418,-0.483005,2.69352,0.660614
96.6,1.13643,-0.472248,2.61632,0.600585
96.7,1.08968,-0.463042,2.53818,0.527945
96.8,1.04378,-0.455022,2.45925,0.433393
96.9,0.998642,-0.447917,2.37962,0.269859
97,0.954175,-0.441516,2.2994,0.269859
97.1,0.91032,-0.435661,2.21863,0.269859
97.2,0.867029,-0.43023,2.13737,0.269859
97.3,0.824264,-0.425127,2.05566,0.269859
97.4,0.781995,-0.420278,1.97353,0.269859
97.5,0.740202,-0.415623,1.89099,0.269859
97.6,0.698866,-0.411116,1.80808,0.269859
97.7,0.657975,-0.406719,1.7248,0.269859
97.8,0.617519,-0.4024,1.64117,0.269859
97.9,0.577493,-0.398134,1.55719,0.269859
98,0.537892,-0.393898,1.47287,0.269859
98.1,0.498713,-0.389674,1.38822,0.269859
98.2,0.459957,-0.385445,1.30324,0.269859
98.3,0.421625,-0.381195,1.21793,0.269859
98.4,0.383719,-0.376911,1.1323,0.269859
98.5,0.346244,-0.372579,1.04635,0.269859
98.6,0.309205,-0.368186,0.960066,0.269859
98.7,0.27261,-0.363719,0.873459,0.269859
98.8,0.236465,-0.359165,0.786524,0.269859
98.9,0.20078,-0.354509,0.699258,0.269859
99,0.165567,-0.349737,0.611658,0.269859
99.1,0.130837,-0.344833,0.523719,0.269859
99.2,0.0966051,-0.339779,0.435438,0.269859
99.3,0.0628868,-0.334556,0.346807,0.269859
99.4,0.0297001,-0.329143,0.257821,0.269859
99.5,-0.00293472,-0.323516,0.168472,0.269859
99.6,-0.034995,-0.317646,0.0787506,0.269859
99.7,-0.0664548,-0.311503,-0.0113518,0.269859
99.8,-0.0972852,-0.305049,-0.101846,0.269859
99.9,-0.127453,-0.298244,-0.192745,0.269859
100,-0.156921,-0.291038,-0.284061,0.269859
100.1,-0.185645,-0.283374,-0.37581,0.269859
100.2,-0.213578,-0.275184,-0.468007,0.269859
100.3,-0.240662,-0.266387,-0.560671,0.269859
100.4,-0.266832,-0.256887,-0.653821,0.269859
100.5,-0.292012,-0.24657,-0.74748,0.269859
100.6,-0.316114,-0.235295,-0.84167,0.269859
100.7,-0.339034,-0.222893,-0.936416,0.269859
100.8,-0.360648,-0.209156,-1.03174,0.269859
100.9,-0.380812,-0.193828,-1.12767,0.269859
101,-0.39935,-0.17659,-1.22424,0.269859
101.1,-0.416053,-0.157048,-1.32144,0.269859
101.2,-0.430666,-0.134699,-1.4193,0.269859
101.3,-0.442879,-0.108913,-1.51781,0.269859
101.4,-0.452308,-0.0788826,-1.61691,0.269859
101.5,-0.458479,-0.0435708,-1.71652,0.269859
101.6,-0.460802,-0.00163908,-1.81645,0.269859
101.7,-0.458529,0.0486526,-1.91638,0.269859
101.8,-0.450717,0.109575,-2.01574,0.269859
101.9,-0.436162,0.184097,-2.11357,0.245431
102,-0.413317,0.276094,-2.20828,0.309209
102.1,-0.380195,0.390586,-2.2972,0.23715
102.2,-0.334239,0.53395,-2.37591,0.23715
102.3,-0.272184,0.713965,-2.43713,0.23715
102.4,-0.189933,0.939342,-2.46906,0.23715
102.5,-0.0825343,1.21801,-2.45306,0.23715
102.6,0.0555565,1.55287,-2.36144,0.23715
102.7,0.229592,1.93342,-2.15734,0.23715
102.8,0.442605,2.32368,-1.80232,0.23715
102.9,0.692351,2.65381,-1.27767,0.23715
103,0.968325,2.83349,-0.615779,0.23715
103.1,1.25176,2.79703,0.0875792,0.23715
103.2,1.5206,2.54917,0.710888,0.23715
103.3,1.75688,2.16058,1.17044,0.23715
103.4,1.95098,1.71887,1.44881,0.23715
103.5,2.10105,1.28781,1.57558,0.23715
103.6,2.20996,0.898545,1.59545,0.23715
103.7,2.28244,0.559263,1.54894,0.23715
103.8,2.32338,0.266725,1.46641,0.23715
103.9,2.3371,0.0138145,1.36883,0.23715
104,2.32722,-0.206723,1.27021,0.23715
104.1,2.29664,-0.400796,1.17988,0.23715
104.2,2.2478,-0.572565,1.10398,0.23715
104.3,2.18279,-0.724499,1.04643,0.23715
104.4,2.10352,-0.857631,1.00941,0.23715
104.5,2.01189,-0.971903,0.993488,0.23715
104.6,1.9098,-1.06658,0.997789,0.23715
104.7,1.79926,-1.14071,1.02003,0.23715
104.8,1.68237,-1.19356,1.05669,0.23715
104.9,1.56126,-1.22504,1.10336,0.23715
105,1.43805,-1.23589,1.15518,0.23715
105.1,1.31471,-1.22782,1.20729,0.23715
105.2,1.19303,-1.20331,1.25536,0.23715
105.3,1.0745,-1.16537,1.29587,0.23715
105.4,0.960295,-1.11725,1.32631,0.23715
105.5,0.851283,-1.06207,1.34518,0.23715
105.6,0.748023,-1.00264,1.35183,0.23715
105.7,0.650819,-0.941291,1.34635,0.23715
105.8,0.559766,-0.879864,1.32929,0.23715
105.9,0.474803,-0.819696,1.3015,0.23715
106,0.395755,-0.761697,1.26402,0.23715
106.1,0.322373,-0.706423,1.21789,0.23715
106.2,0.25437,-0.654159,1.16416,0.23715
106.3,0.191438,-0.604988,1.10378,0.23715
106.4,0.133271,-0.558853,1.03764,0.23715
106.5,0.079571,-0.515603,0.966488,0.23715
106.6,0.0300609,-0.475026,0.891015,0.23715
106.7,-0.0155151,-0.436879,0.811798,0.23715
106.8,-0.0573873,-0.400903,0.729342,0.23715
106.9,-0.0957594,-0.366835,0.644076,0.23715
107,-0.130809,-0.334411,0.556369,0.23715
107.1,-0.162688,-0.303377,0.46654,0.23715
107.2,-0.191523,-0.273484,0.374862,0.23715
107.3,-0.217415,-0.244489,0.281573,0.23715
107.4,-0.240442,-0.216154,0.186882,0.23715
107.5,-0.26066,-0.188243,0.0909761,0.23715
107.6,-0.278097,-0.160517,-0.00597681,0.23715
107.7,-0.292761,-0.132732,-0.10382,0.23715
107.8,-0.304633,-0.104633,-0.202404,0.23715
107.9,-0.313668,-0.0759469,-0.301581,0.23715
108,-0.319793,-0.0463767,-0.401198,0.23715
108.1,-0.322903,-0.0155937,-0.501094,0.23715
108.2,-0.322859,0.0167727,-0.601085,0.23715
108.3,-0.319482,0.0511457,-0.700961,0.23715
108.4,-0.312547,0.0880149,-0.800469,0.23715
108.5,-0.301777,0.127951,-0.899296,0.23715
108.6,-0.286832,0.171625,-0.997046,0.23715
108.7,-0.267301,0.219827,-1.09321,0.23715
108.8,-0.242685,0.273484,-1.18713,0.23715
108.9,-0.212386,0.333687,-1.27792,0.23715
109,-0.175688,0.401696,-1.36441,0.23715
109.1,-0.131739,0.478945,-1.44505,0.23715
109.2,-0.0795385,0.567005,-1.51773,0.23715
109.3,-0.0179235,0.667501,-1.57969,0.23715
109.4,0.0544265,0.781926,-1.62723,0.23715
109.5,0.138961,0.911308,-1.65563,0.23715
109.6,0.237189,1.05565,-1.65897,0.23715
109.7,0.350532,1.2131,-1.6303,0.23715
109.8,0.480092,1.37889,-1.56221,0.23715
109.9,0.626299,1.54421,-1.44821,0.23715
