  2.91457286E-05  1.64107416E-05
  2.91457286E-05  1.66361728E-05
  2.91457286E-05  1.68616041E-05
  2.91457286E-05  1.70870354E-05
  2.91457286E-05  1.73124666E-05
  2.91457286E-05  1.75378979E-05
  2.91457286E-05  1.77633292E-05
  2.91457286E-05  1.79887604E-05
  2.91457286E-05  1.82141917E-05
  2.91457286E-05  1.84396229E-05
  2.91457286E-05  1.86650542E-05
  2.91457286E-05  1.88904855E-05
  2.91457286E-05  1.91159167E-05
  2.91457286E-05  1.93413480E-05
  2.91457286E-05  1.95667793E-05
  2.91457286E-05  1.97922105E-05
  2.91457286E-05  2.00176418E-05
  2.91457286E-05  2.02430731E-05
  2.91457286E-05  2.04685043E-05
  2.91457286E-05  2.06939356E-05
  2.91457286E-05  2.09193669E-05
  2.91457286E-05  2.11447981E-05
  2.91457286E-05  2.13702294E-05
  2.91457286E-05  2.15956607E-05
  2.91457286E-05  2.18210919E-05
  2.91457286E-05  2.20465232E-05
  2.91457286E-05  2.22719544E-05
  2.91457286E-05  2.24973857E-05
  2.91457286E-05  2.27228170E-05
  2.91457286E-05  2.29482482E-05
  2.91457286E-05  2.31736795E-05
  2.91457286E-05  2.33991108E-05
  2.91457286E-05  2.36245420E-05
  2.91457286E-05  2.38499733E-05
  2.91457286E-05  2.40754046E-05
  2.91457286E-05  2.43008358E-05
  2.91457286E-05  2.45262671E-05
  2.91457286E-05  2.47516984E-05
  2.91457286E-05  2.49771296E-05
  2.91457286E-05  2.52025609E-05
  2.91457286E-05  2.54279922E-05
  2.91457286E-05  2.56534234E-05
  2.91457286E-05  2.58788547E-05
  2.91457286E-05  2.61042859E-05
  2.91457286E-05  2.63297172E-05
  2.91457286E-05  2.65551485E-05
  2.91457286E-05  2.67805797E-05
  2.91457286E-05  2.70060110E-05
  2.91457286E-05  2.72314423E-05
  2.91457286E-05  2.74568735E-05
  2.91457286E-05  2.76823048E-05
  2.91457286E-05  2.79077361E-05
  2.91457286E-05  2.81331673E-05
  2.91457286E-05  2.83585986E-05
  2.91457286E-05  2.85840299E-05
  2.91457286E-05  2.88094611E-05
  2.91457286E-05  2.90348924E-05
  2.91457286E-05  2.92603237E-05
  2.91457286E-05  2.94857549E-05
  2.91457286E-05  2.97111862E-05
  2.91457286E-05  2.99366174E-05
  2.91457286E-05  3.01620487E-05
  2.91457286E-05  3.03874800E-05
  2.91457286E-05  3.06129112E-05
  2.91457286E-05  3.08383425E-05
  2.91457286E-05  3.10637738E-05
  2.91457286E-05  3.12892050E-05
  2.91457286E-05  3.15146363E-05
  2.91457286E-05  3.17400676E-05
  2.91457286E-05  3.19654988E-05
  2.91457286E-05  3.21909301E-05
  2.91457286E-05  3.24163614E-05
  2.91457286E-05  3.26417926E-05
  2.91457286E-05  3.28672239E-05
  2.91457286E-05  3.30926552E-05
  2.91457286E-05  3.33180864E-05
  2.91457286E-05  3.35435177E-05
  2.91457286E-05  3.37689489E-05
  2.91457286E-05  3.39943802E-05
  2.91457286E-05  3.42198115E-05
  2.91457286E-05  3.44452427E-05
  2.91457286E-05  3.46706740E-05
  2.91457286E-05  3.48961053E-05
  2.91457286E-05  3.51215365E-05
  2.91457286E-05  3.53469678E-05
  2.91457286E-05  3.55723991E-05
  2.91457286E-05  3.57978303E-05
  2.91457286E-05  3.60232616E-05
  2.91457286E-05  3.62486929E-05
  2.91457286E-05  3.64741241E-05
  2.91457286E-05  3.66995554E-05
  2.91457286E-05  3.69249866E-05
  2.91457286E-05  3.71504179E-05
  2.91457286E-05  3.73758492E-05
  2.91457286E-05  3.76012804E-05
  2.91457286E-05  3.78267117E-05
  2.91457286E-05  3.80521430E-05
  2.91457286E-05  3.82775742E-05
  2.91457286E-05  3.85030055E-05
  2.91457286E-05  3.87284368E-05
  2.91457286E-05  3.89538680E-05
  2.91457286E-05  3.91792993E-05
  2.91457286E-05  3.94047306E-05
  2.91457286E-05  3.96301618E-05
  2.91457286E-05  3.98555931E-05
  2.91457286E-05  4.00810244E-05
  2.91457286E-05  4.03064556E-05
  2.91457286E-05  4.05318869E-05
  2.91457286E-05  4.07573181E-05
  2.91457286E-05  4.09827494E-05
  2.91457286E-05  4.12081807E-05
  2.91457286E-05  4.14336119E-05
  2.91457286E-05  4.16590432E-05
  2.91457286E-05  4.18844745E-05
  2.91457286E-05  4.21099057E-05
  2.91457286E-05  4.23353370E-05
  2.91457286E-05  4.25607683E-05
  2.91457286E-05  4.27861995E-05
  2.91457286E-05  4.30116308E-05
  2.91457286E-05  4.32370621E-05
  2.91457286E-05  4.34624933E-05
  2.91457286E-05  4.36879246E-05
  2.91457286E-05  4.39133559E-05
  2.91457286E-05  4.41387871E-05
  2.91457286E-05  4.43642184E-05
  2.91457286E-05  4.45896496E-05
  2.91457286E-05  4.48150809E-05
  2.91457286E-05  4.50405122E-05
  2.91457286E-05  4.52659434E-05
  2.91457286E-05  4.54913747E-05
  2.91457286E-05  4.57168060E-05
  2.91457286E-05  4.59422372E-05
  2.91457286E-05  4.61676685E-05
  2.91457286E-05  4.63930998E-05
  2.91457286E-05  4.66185310E-05
  2.91457286E-05  4.68439623E-05
  2.91457286E-05  4.70693936E-05
  2.91457286E-05  4.72948248E-05
  2.91457286E-05  4.75202561E-05
  2.91457286E-05  4.77456874E-05
  2.91457286E-05  4.79711186E-05
  2.91457286E-05  4.81965499E-05
  2.91457286E-05  4.84219811E-05
  2.91457286E-05  4.86474124E-05
  2.91457286E-05  4.88728437E-05
  2.91457286E-05  4.90982749E-05
  2.91457286E-05  4.93237062E-05
  2.91457286E-05  4.95491375E-05
  2.91457286E-05  4.97745687E-05
  2.91457286E-05  5.00000000E-05
  2.93969849E-05  5.18348159E-06
  2.93969849E-05  5.40869023E-06
  2.93969849E-05  5.63389886E-06
  2.93969849E-05  5.85910750E-06
  2.93969849E-05  6.08431613E-06
  2.93969849E-05  6.30952477E-06
  2.93969849E-05  6.53473340E-06
  2.93969849E-05  6.75994204E-06
  2.93969849E-05  6.98515068E-06
  2.93969849E-05  7.21035931E-06
  2.93969849E-05  7.43556795E-06
  2.93969849E-05  7.66077658E-06
  2.93969849E-05  7.88598522E-06
  2.93969849E-05  8.11119385E-06
  2.93969849E-05  8.33640249E-06
  2.93969849E-05  8.56161112E-06
  2.93969849E-05  8.78681976E-06
  2.93969849E-05  9.01202839E-06
  2.93969849E-05  9.23723703E-06
  2.93969849E-05  9.46244566E-06
  2.93969849E-05  9.68765430E-06
  2.93969849E-05  9.91286293E-06
  2.93969849E-05  1.01380716E-05
  2.93969849E-05  1.03632802E-05
  2.93969849E-05  1.05884888E-05
  2.93969849E-05  1.08136975E-05
  2.93969849E-05  1.10389061E-05
  2.93969849E-05  1.12641147E-05
  2.93969849E-05  1.14893234E-05
  2.93969849E-05  1.17145320E-05
  2.93969849E-05  1.19397406E-05
  2.93969849E-05  1.21649493E-05
  2.93969849E-05  1.23901579E-05
  2.93969849E-05  1.26153666E-05
  2.93969849E-05  1.28405752E-05
  2.93969849E-05  1.30657838E-05
  2.93969849E-05  1.32909925E-05
  2.93969849E-05  1.35162011E-05
  2.93969849E-05  1.37414097E-05
  2.93969849E-05  1.39666184E-05
  2.93969849E-05  1.41918270E-05
  2.93969849E-05  1.44170356E-05
  2.93969849E-05  1.46422443E-05
  2.93969849E-05  1.48674529E-05
  2.93969849E-05  1.50926615E-05
  2.93969849E-05  1.53178702E-05
  2.93969849E-05  1.55430788E-05
  2.93969849E-05  1.57682874E-05
  2.93969849E-05  1.59934961E-05
  2.93969849E-05  1.62187047E-05
  2.93969849E-05  1.64439134E-05
  2.93969849E-05  1.66691220E-05
  2.93969849E-05  1.68943306E-05
  2.93969849E-05  1.71195393E-05
  2.93969849E-05  1.73447479E-05
  2.93969849E-05  1.75699565E-05
  2.93969849E-05  1.77951652E-05
  2.93969849E-05  1.80203738E-05
  2.93969849E-05  1.82455824E-05
  2.93969849E-05  1.84707911E-05
  2.93969849E-05  1.86959997E-05
  2.93969849E-05  1.89212083E-05
  2.93969849E-05  1.91464170E-05
  2.93969849E-05  1.93716256E-05
  2.93969849E-05  1.95968342E-05
  2.93969849E-05  1.98220429E-05
  2.93969849E-05  2.00472515E-05
  2.93969849E-05  2.02724602E-05
  2.93969849E-05  2.04976688E-05
  2.93969849E-05  2.07228774E-05
  2.93969849E-05  2.09480861E-05
  2.93969849E-05  2.11732947E-05
  2.93969849E-05  2.13985033E-05
  2.93969849E-05  2.16237120E-05
  2.93969849E-05  2.18489206E-05
  2.93969849E-05  2.20741292E-05
  2.93969849E-05  2.22993379E-05
  2.93969849E-05  2.25245465E-05
  2.93969849E-05  2.27497551E-05
  2.93969849E-05  2.29749638E-05
  2.93969849E-05  2.32001724E-05
  2.93969849E-05  2.34253810E-05
  2.93969849E-05  2.36505897E-05
  2.93969849E-05  2.38757983E-05
  2.93969849E-05  2.41010070E-05
  2.93969849E-05  2.43262156E-05
  2.93969849E-05  2.45514242E-05
  2.93969849E-05  2.47766329E-05
  2.93969849E-05  2.50018415E-05
  2.93969849E-05  2.52270501E-05
  2.93969849E-05  2.54522588E-05
  2.93969849E-05  2.56774674E-05
  2.93969849E-05  2.59026760E-05
  2.93969849E-05  2.61278847E-05
  2.93969849E-05  2.63530933E-05
  2.93969849E-05  2.65783019E-05
  2.93969849E-05  2.68035106E-05
  2.93969849E-05  2.70287192E-05
  2.93969849E-05  2.72539278E-05
  2.93969849E-05  2.74791365E-05
  2.93969849E-05  2.77043451E-05
  2.93969849E-05  2.79295537E-05
  2.93969849E-05  2.81547624E-05
  2.93969849E-05  2.83799710E-05
  2.93969849E-05  2.86051797E-05
  2.93969849E-05  2.88303883E-05
  2.93969849E-05  2.90555969E-05
  2.93969849E-05  2.92808056E-05
  2.93969849E-05  2.95060142E-05
  2.93969849E-05  2.97312228E-05
  2.93969849E-05  2.99564315E-05
  2.93969849E-05  3.01816401E-05
  2.93969849E-05  3.04068487E-05
  2.93969849E-05  3.06320574E-05
  2.93969849E-05  3.08572660E-05
  2.93969849E-05  3.10824746E-05
  2.93969849E-05  3.13076833E-05
  2.93969849E-05  3.15328919E-05
  2.93969849E-05  3.17581005E-05
  2.93969849E-05  3.19833092E-05
  2.93969849E-05  3.22085178E-05
  2.93969849E-05  3.24337265E-05
  2.93969849E-05  3.26589351E-05
  2.93969849E-05  3.28841437E-05
  2.93969849E-05  3.31093524E-05
  2.93969849E-05  3.33345610E-05
  2.93969849E-05  3.35597696E-05
  2.93969849E-05  3.37849783E-05
  2.93969849E-05  3.40101869E-05
  2.93969849E-05  3.42353955E-05
  2.93969849E-05  3.44606042E-05
  2.93969849E-05  3.46858128E-05
  2.93969849E-05  3.49110214E-05
  2.93969849E-05  3.51362301E-05
  2.93969849E-05  3.53614387E-05
  2.93969849E-05  3.55866473E-05
  2.93969849E-05  3.58118560E-05
  2.93969849E-05  3.60370646E-05
  2.93969849E-05  3.62622733E-05
  2.93969849E-05  3.64874819E-05
  2.93969849E-05  3.67126905E-05
  2.93969849E-05  3.69378992E-05
  2.93969849E-05  3.71631078E-05
  2.93969849E-05  3.73883164E-05
  2.93969849E-05  3.76135251E-05
  2.93969849E-05  3.78387337E-05
  2.93969849E-05  3.80639423E-05
  2.93969849E-05  3.82891510E-05
  2.93969849E-05  3.85143596E-05
  2.93969849E-05  3.87395682E-05
  2.93969849E-05  3.89647769E-05
  2.93969849E-05  3.91899855E-05
  2.93969849E-05  3.94151941E-05
  2.93969849E-05  3.96404028E-05
  2.93969849E-05  3.98656114E-05
  2.93969849E-05  4.00908201E-05
  2.93969849E-05  4.03160287E-05
  2.93969849E-05  4.05412373E-05
  2.93969849E-05  4.07664460E-05
  2.93969849E-05  4.09916546E-05
  2.93969849E-05  4.12168632E-05
  2.93969849E-05  4.14420719E-05
  2.93969849E-05  4.16672805E-05
  2.93969849E-05  4.18924891E-05
  2.93969849E-05  4.21176978E-05
  2.93969849E-05  4.23429064E-05
  2.93969849E-05  4.25681150E-05
  2.93969849E-05  4.27933237E-05
  2.93969849E-05  4.30185323E-05
  2.93969849E-05  4.32437409E-05
  2.93969849E-05  4.34689496E-05
  2.93969849E-05  4.36941582E-05
  2.93969849E-05  4.39193668E-05
  2.93969849E-05  4.41445755E-05
  2.93969849E-05  4.43697841E-05
  2.93969849E-05  4.45949928E-05
  2.93969849E-05  4.48202014E-05
  2.93969849E-05  4.50454100E-05
  2.93969849E-05  4.52706187E-05
  2.93969849E-05  4.54958273E-05
  2.93969849E-05  4.57210359E-05
  2.93969849E-05  4.59462446E-05
  2.93969849E-05  4.61714532E-05
  2.93969849E-05  4.63966618E-05
  2.93969849E-05  4.66218705E-05
  2.93969849E-05  4.68470791E-05
  2.93969849E-05  4.70722877E-05
  2.93969849E-05  4.72974964E-05
  2.93969849E-05  4.75227050E-05
  2.93969849E-05  4.77479136E-05
  2.93969849E-05  4.79731223E-05
  2.93969849E-05  4.81983309E-05
  2.93969849E-05  4.84235396E-05
  2.93969849E-05  4.86487482E-05
  2.93969849E-05  4.88739568E-05
  2.93969849E-05  4.90991655E-05
  2.93969849E-05  4.93243741E-05
  2.93969849E-05  4.95495827E-05
  2.93969849E-05  4.97747914E-05
  2.93969849E-05  5.00000000E-05
  2.96482412E-05  5.22778486E-06
  2.96482412E-05  5.45277086E-06
  2.96482412E-05  5.67775687E-06
  2.96482412E-05  5.90274287E-06
  2.96482412E-05  6.12772888E-06
  2.96482412E-05  6.35271488E-06
  2.96482412E-05  6.57770089E-06
  2.96482412E-05  6.80268690E-06
  2.96482412E-05  7.02767290E-06
  2.96482412E-05  7.25265891E-06
  2.96482412E-05  7.47764491E-06
  2.96482412E-05  7.70263092E-06
  2.96482412E-05  7.92761692E-06
  2.96482412E-05  8.15260293E-06
  2.96482412E-05  8.37758894E-06
  2.96482412E-05  8.60257494E-06
  2.96482412E-05  8.82756095E-06
  2.96482412E-05  9.05254695E-06
  2.96482412E-05  9.27753296E-06
  2.96482412E-05  9.50251896E-06
  2.96482412E-05  9.72750497E-06
  2.96482412E-05  9.95249098E-06
  2.96482412E-05  1.01774770E-05
  2.96482412E-05  1.04024630E-05
  2.96482412E-05  1.06274490E-05
  2.96482412E-05  1.08524350E-05
  2.96482412E-05  1.10774210E-05
  2.96482412E-05  1.13024070E-05
  2.96482412E-05  1.15273930E-05
  2.96482412E-05  1.17523790E-05
  2.96482412E-05  1.19773650E-05
  2.96482412E-05  1.22023510E-05
  2.96482412E-05  1.24273370E-05
  2.96482412E-05  1.26523230E-05
  2.96482412E-05  1.28773091E-05
  2.96482412E-05  1.31022951E-05
  2.96482412E-05  1.33272811E-05
  2.96482412E-05  1.35522671E-05
  2.96482412E-05  1.37772531E-05
  2.96482412E-05  1.40022391E-05
  2.96482412E-05  1.42272251E-05
  2.96482412E-05  1.44522111E-05
  2.96482412E-05  1.46771971E-05
  2.96482412E-05  1.49021831E-05
  2.96482412E-05  1.51271691E-05
  2.96482412E-05  1.53521551E-05
  2.96482412E-05  1.55771411E-05
  2.96482412E-05  1.58021271E-05
  2.96482412E-05  1.60271131E-05
  2.96482412E-05  1.62520991E-05
  2.96482412E-05  1.64770851E-05
  2.96482412E-05  1.67020711E-05
  2.96482412E-05  1.69270572E-05
  2.96482412E-05  1.71520432E-05
  2.96482412E-05  1.73770292E-05
  2.96482412E-05  1.76020152E-05
  2.96482412E-05  1.78270012E-05
  2.96482412E-05  1.80519872E-05
  2.96482412E-05  1.82769732E-05
  2.96482412E-05  1.85019592E-05
  2.96482412E-05  1.87269452E-05
  2.96482412E-05  1.89519312E-05
  2.96482412E-05  1.91769172E-05
  2.96482412E-05  1.94019032E-05
  2.96482412E-05  1.96268892E-05
  2.96482412E-05  1.98518752E-05
  2.96482412E-05  2.00768612E-05
  2.96482412E-05  2.03018472E-05
  2.96482412E-05  2.05268332E-05
  2.96482412E-05  2.07518193E-05
  2.96482412E-05  2.09768053E-05
  2.96482412E-05  2.12017913E-05
  2.96482412E-05  2.14267773E-05
  2.96482412E-05  2.16517633E-05
  2.96482412E-05  2.18767493E-05
  2.96482412E-05  2.21017353E-05
  2.96482412E-05  2.23267213E-05
  2.96482412E-05  2.25517073E-05
  2.96482412E-05  2.27766933E-05
  2.96482412E-05  2.30016793E-05
  2.96482412E-05  2.32266653E-05
  2.96482412E-05  2.34516513E-05
  2.96482412E-05  2.36766373E-05
  2.96482412E-05  2.39016233E-05
  2.96482412E-05  2.41266093E-05
  2.96482412E-05  2.43515953E-05
  2.96482412E-05  2.45765813E-05
  2.96482412E-05  2.48015674E-05
  2.96482412E-05  2.50265534E-05
  2.96482412E-05  2.52515394E-05
  2.96482412E-05  2.54765254E-05
  2.96482412E-05  2.57015114E-05
  2.96482412E-05  2.59264974E-05
  2.96482412E-05  2.61514834E-05
  2.96482412E-05  2.63764694E-05
  2.96482412E-05  2.66014554E-05
  2.96482412E-05  2.68264414E-05
  2.96482412E-05  2.70514274E-05
  2.96482412E-05  2.72764134E-05
  2.96482412E-05  2.75013994E-05
  2.96482412E-05  2.77263854E-05
  2.96482412E-05  2.79513714E-05
  2.96482412E-05  2.81763574E-05
  2.96482412E-05  2.84013434E-05
  2.96482412E-05  2.86263295E-05
  2.96482412E-05  2.88513155E-05
  2.96482412E-05  2.90763015E-05
  2.96482412E-05  2.93012875E-05
  2.96482412E-05  2.95262735E-05
  2.96482412E-05  2.97512595E-05
  2.96482412E-05  2.99762455E-05
  2.96482412E-05  3.02012315E-05
  2.96482412E-05  3.04262175E-05
  2.96482412E-05  3.06512035E-05
  2.96482412E-05  3.08761895E-05
  2.96482412E-05  3.11011755E-05
  2.96482412E-05  3.13261615E-05
  2.96482412E-05  3.15511475E-05
  2.96482412E-05  3.17761335E-05
  2.96482412E-05  3.20011195E-05
  2.96482412E-05  3.22261055E-05
  2.96482412E-05  3.24510916E-05
  2.96482412E-05  3.26760776E-05
  2.96482412E-05  3.29010636E-05
  2.96482412E-05  3.31260496E-05
  2.96482412E-05  3.33510356E-05
  2.96482412E-05  3.35760216E-05
  2.96482412E-05  3.38010076E-05
  2.96482412E-05  3.40259936E-05
  2.96482412E-05  3.42509796E-05
  2.96482412E-05  3.44759656E-05
  2.96482412E-05  3.47009516E-05
  2.96482412E-05  3.49259376E-05
  2.96482412E-05  3.51509236E-05
  2.96482412E-05  3.53759096E-05
  2.96482412E-05  3.56008956E-05
  2.96482412E-05  3.58258816E-05
  2.96482412E-05  3.60508676E-05
  2.96482412E-05  3.62758536E-05
  2.96482412E-05  3.65008397E-05
  2.96482412E-05  3.67258257E-05
  2.96482412E-05  3.69508117E-05
  2.96482412E-05  3.71757977E-05
  2.96482412E-05  3.74007837E-05
  2.96482412E-05  3.76257697E-05
  2.96482412E-05  3.78507557E-05
  2.96482412E-05  3.80757417E-05
  2.96482412E-05  3.83007277E-05
  2.96482412E-05  3.85257137E-05
  2.96482412E-05  3.87506997E-05
  2.96482412E-05  3.89756857E-05
  2.96482412E-05  3.92006717E-05
  2.96482412E-05  3.94256577E-05
  2.96482412E-05  3.96506437E-05
  2.96482412E-05  3.98756297E-05
  2.96482412E-05  4.01006157E-05
  2.96482412E-05  4.03256018E-05
  2.96482412E-05  4.05505878E-05
  2.96482412E-05  4.07755738E-05
  2.96482412E-05  4.10005598E-05
  2.96482412E-05  4.12255458E-05
  2.96482412E-05  4.14505318E-05
  2.96482412E-05  4.16755178E-05
  2.96482412E-05  4.19005038E-05
  2.96482412E-05  4.21254898E-05
  2.96482412E-05  4.23504758E-05
  2.96482412E-05  4.25754618E-05
  2.96482412E-05  4.28004478E-05
  2.96482412E-05  4.30254338E-05
  2.96482412E-05  4.32504198E-05
  2.96482412E-05  4.34754058E-05
  2.96482412E-05  4.37003918E-05
  2.96482412E-05  4.39253778E-05
  2.96482412E-05  4.41503639E-05
  2.96482412E-05  4.43753499E-05
  2.96482412E-05  4.46003359E-05
  2.96482412E-05  4.48253219E-05
  2.96482412E-05  4.50503079E-05
  2.96482412E-05  4.52752939E-05
  2.96482412E-05  4.55002799E-05
  2.96482412E-05  4.57252659E-05
  2.96482412E-05  4.59502519E-05
  2.96482412E-05  4.61752379E-05
  2.96482412E-05  4.64002239E-05
  2.96482412E-05  4.66252099E-05
  2.96482412E-05  4.68501959E-05
  2.96482412E-05  4.70751819E-05
  2.96482412E-05  4.73001679E-05
  2.96482412E-05  4.75251539E-05
  2.96482412E-05  4.77501399E-05
  2.96482412E-05  4.79751259E-05
  2.96482412E-05  4.82001120E-05
  2.96482412E-05  4.84250980E-05
  2.96482412E-05  4.86500840E-05
  2.96482412E-05  4.88750700E-05
  2.96482412E-05  4.91000560E-05
  2.96482412E-05  4.93250420E-05
  2.96482412E-05  4.95500280E-05
  2.96482412E-05  4.97750140E-05
  2.96482412E-05  5.00000000E-05
  2.98994975E-05  5.27208812E-06
  2.98994975E-05  5.49685149E-06
  2.98994975E-05  5.72161487E-06
  2.98994975E-05  5.94637825E-06
  2.98994975E-05  6.17114162E-06
  2.98994975E-05  6.39590500E-06
  2.98994975E-05  6.62066837E-06
  2.98994975E-05  6.84543175E-06
  2.98994975E-05  7.07019513E-06
  2.98994975E-05  7.29495850E-06
  2.98994975E-05  7.51972188E-06
  2.98994975E-05  7.74448526E-06
  2.98994975E-05  7.96924863E-06
  2.98994975E-05  8.19401201E-06
  2.98994975E-05  8.41877538E-06
  2.98994975E-05  8.64353876E-06
  2.98994975E-05  8.86830214E-06
  2.98994975E-05  9.09306551E-06
  2.98994975E-05  9.31782889E-06
  2.98994975E-05  9.54259227E-06
  2.98994975E-05  9.76735564E-06
  2.98994975E-05  9.99211902E-06
  2.98994975E-05  1.02168824E-05
  2.98994975E-05  1.04416458E-05
  2.98994975E-05  1.06664091E-05
  2.98994975E-05  1.08911725E-05
  2.98994975E-05  1.11159359E-05
  2.98994975E-05  1.13406993E-05
  2.98994975E-05  1.15654627E-05
  2.98994975E-05  1.17902260E-05
  2.98994975E-05  1.20149894E-05
  2.98994975E-05  1.22397528E-05
  2.98994975E-05  1.24645162E-05
  2.98994975E-05  1.26892795E-05
  2.98994975E-05  1.29140429E-05
  2.98994975E-05  1.31388063E-05
  2.98994975E-05  1.33635697E-05
  2.98994975E-05  1.35883330E-05
  2.98994975E-05  1.38130964E-05
  2.98994975E-05  1.40378598E-05
  2.98994975E-05  1.42626232E-05
  2.98994975E-05  1.44873865E-05
  2.98994975E-05  1.47121499E-05
  2.98994975E-05  1.49369133E-05
  2.98994975E-05  1.51616767E-05
  2.98994975E-05  1.53864401E-05
  2.98994975E-05  1.56112034E-05
  2.98994975E-05  1.58359668E-05
  2.98994975E-05  1.60607302E-05
  2.98994975E-05  1.62854936E-05
  2.98994975E-05  1.65102569E-05
  2.98994975E-05  1.67350203E-05
  2.98994975E-05  1.69597837E-05
  2.98994975E-05  1.71845471E-05
  2.98994975E-05  1.74093104E-05
  2.98994975E-05  1.76340738E-05
  2.98994975E-05  1.78588372E-05
  2.98994975E-05  1.80836006E-05
  2.98994975E-05  1.83083639E-05
  2.98994975E-05  1.85331273E-05
  2.98994975E-05  1.87578907E-05
  2.98994975E-05  1.89826541E-05
  2.98994975E-05  1.92074174E-05
  2.98994975E-05  1.94321808E-05
  2.98994975E-05  1.96569442E-05
  2.98994975E-05  1.98817076E-05
  2.98994975E-05  2.01064710E-05
  2.98994975E-05  2.03312343E-05
  2.98994975E-05  2.05559977E-05
  2.98994975E-05  2.07807611E-05
  2.98994975E-05  2.10055245E-05
  2.98994975E-05  2.12302878E-05
  2.98994975E-05  2.14550512E-05
  2.98994975E-05  2.16798146E-05
  2.98994975E-05  2.19045780E-05
  2.98994975E-05  2.21293413E-05
  2.98994975E-05  2.23541047E-05
  2.98994975E-05  2.25788681E-05
  2.98994975E-05  2.28036315E-05
  2.98994975E-05  2.30283948E-05
  2.98994975E-05  2.32531582E-05
  2.98994975E-05  2.34779216E-05
  2.98994975E-05  2.37026850E-05
  2.98994975E-05  2.39274483E-05
  2.98994975E-05  2.41522117E-05
  2.98994975E-05  2.43769751E-05
  2.98994975E-05  2.46017385E-05
  2.98994975E-05  2.48265019E-05
  2.98994975E-05  2.50512652E-05
  2.98994975E-05  2.52760286E-05
  2.98994975E-05  2.55007920E-05
  2.98994975E-05  2.57255554E-05
  2.98994975E-05  2.59503187E-05
  2.98994975E-05  2.61750821E-05
  2.98994975E-05  2.63998455E-05
  2.98994975E-05  2.66246089E-05
  2.98994975E-05  2.68493722E-05
  2.98994975E-05  2.70741356E-05
  2.98994975E-05  2.72988990E-05
  2.98994975E-05  2.75236624E-05
  2.98994975E-05  2.77484257E-05
  2.98994975E-05  2.79731891E-05
  2.98994975E-05  2.81979525E-05
  2.98994975E-05  2.84227159E-05
  2.98994975E-05  2.86474793E-05
  2.98994975E-05  2.88722426E-05
  2.98994975E-05  2.90970060E-05
  2.98994975E-05  2.93217694E-05
  2.98994975E-05  2.95465328E-05
  2.98994975E-05  2.97712961E-05
  2.98994975E-05  2.99960595E-05
  2.98994975E-05  3.02208229E-05
  2.98994975E-05  3.04455863E-05
  2.98994975E-05  3.06703496E-05
  2.98994975E-05  3.08951130E-05
  2.98994975E-05  3.11198764E-05
  2.98994975E-05  3.13446398E-05
  2.98994975E-05  3.15694031E-05
  2.98994975E-05  3.17941665E-05
  2.98994975E-05  3.20189299E-05
  2.98994975E-05  3.22436933E-05
  2.98994975E-05  3.24684566E-05
  2.98994975E-05  3.26932200E-05
  2.98994975E-05  3.29179834E-05
  2.98994975E-05  3.31427468E-05
  2.98994975E-05  3.33675102E-05
  2.98994975E-05  3.35922735E-05
  2.98994975E-05  3.38170369E-05
  2.98994975E-05  3.40418003E-05
  2.98994975E-05  3.42665637E-05
  2.98994975E-05  3.44913270E-05
  2.98994975E-05  3.47160904E-05
  2.98994975E-05  3.49408538E-05
  2.98994975E-05  3.51656172E-05
  2.98994975E-05  3.53903805E-05
  2.98994975E-05  3.56151439E-05
  2.98994975E-05  3.58399073E-05
  2.98994975E-05  3.60646707E-05
  2.98994975E-05  3.62894340E-05
  2.98994975E-05  3.65141974E-05
  2.98994975E-05  3.67389608E-05
  2.98994975E-05  3.69637242E-05
  2.98994975E-05  3.71884876E-05
  2.98994975E-05  3.74132509E-05
  2.98994975E-05  3.76380143E-05
  2.98994975E-05  3.78627777E-05
  2.98994975E-05  3.80875411E-05
  2.98994975E-05  3.83123044E-05
  2.98994975E-05  3.85370678E-05
  2.98994975E-05  3.87618312E-05
  2.98994975E-05  3.89865946E-05
  2.98994975E-05  3.92113579E-05
  2.98994975E-05  3.94361213E-05
  2.98994975E-05  3.96608847E-05
  2.98994975E-05  3.98856481E-05
  2.98994975E-05  4.01104114E-05
  2.98994975E-05  4.03351748E-05
  2.98994975E-05  4.05599382E-05
  2.98994975E-05  4.07847016E-05
  2.98994975E-05  4.10094649E-05
  2.98994975E-05  4.12342283E-05
  2.98994975E-05  4.14589917E-05
  2.98994975E-05  4.16837551E-05
  2.98994975E-05  4.19085185E-05
  2.98994975E-05  4.21332818E-05
  2.98994975E-05  4.23580452E-05
  2.98994975E-05  4.25828086E-05
  2.98994975E-05  4.28075720E-05
  2.98994975E-05  4.30323353E-05
  2.98994975E-05  4.32570987E-05
  2.98994975E-05  4.34818621E-05
  2.98994975E-05  4.37066255E-05
  2.98994975E-05  4.39313888E-05
  2.98994975E-05  4.41561522E-05
  2.98994975E-05  4.43809156E-05
  2.98994975E-05  4.46056790E-05
  2.98994975E-05  4.48304423E-05
  2.98994975E-05  4.50552057E-05
  2.98994975E-05  4.52799691E-05
  2.98994975E-05  4.55047325E-05
  2.98994975E-05  4.57294959E-05
  2.98994975E-05  4.59542592E-05
  2.98994975E-05  4.61790226E-05
  2.98994975E-05  4.64037860E-05
  2.98994975E-05  4.66285494E-05
  2.98994975E-05  4.68533127E-05
